-7.281427746806359196e-04,-3.828087382939559819e-03,7.153992260348823523e-04,9.904229300006592990e-04,-9.763420393340969039e-04,8.964359786295179227e-04
-7.278384487017378404e-04,-3.826487440165744075e-03,7.151002261952303868e-04,9.899870674614291363e-04,-9.758565106353816240e-04,8.960294422626580374e-04
-7.275342499155776571e-04,-3.824888166085377468e-03,7.148013513218375503e-04,9.895547373491343519e-04,-9.753661553170432695e-04,8.956207496051227322e-04
-7.272301782685403797e-04,-3.823289560418955280e-03,7.145026013628069878e-04,9.891259694408810737e-04,-9.748711057174054085e-04,8.952099353729066258e-04
-7.269262337079452751e-04,-3.821691622887249482e-03,7.142039762656010810e-04,9.887007914924697809e-04,-9.743715081577438829e-04,8.947970356166601389e-04
-7.266224161803073490e-04,-3.820094353210729769e-03,7.139054759783883524e-04,9.882792291718274589e-04,-9.738675226347067847e-04,8.943820876864046763e-04
-7.263187256328927427e-04,-3.818497751110667277e-03,7.136071004485149572e-04,9.878613059950064942e-04,-9.733593224706307400e-04,8.939651301924806401e-04
-7.260151620122030176e-04,-3.816901816307778899e-03,7.133088496244647039e-04,9.874470432601981790e-04,-9.728470939255544998e-04,8.935462029705117624e-04
-7.257117252652729462e-04,-3.815306548523144953e-03,7.130107234539095505e-04,9.870364599839883454e-04,-9.723310357694290836e-04,8.931253470460435257e-04
-7.254084153392488651e-04,-3.813711947477925555e-03,7.127127218845354410e-04,9.866295728376103975e-04,-9.718113588177189691e-04,8.927026045949770479e-04
-7.251052321811951454e-04,-3.812118012893754397e-03,7.124148448643286436e-04,9.862263960834513968e-04,-9.712882854300863063e-04,8.922780189102318170e-04
-7.248021757379116128e-04,-3.810524744491627230e-03,7.121170923413469838e-04,9.858269415150011390e-04,-9.707620489738277196e-04,8.918516343655275925e-04
-7.244992459566314486e-04,-3.808932141993593215e-03,7.118194642634222309e-04,9.854312183929343164e-04,-9.702328932520320375e-04,8.914234963798507629e-04
-7.241964427841562132e-04,-3.807340205120814634e-03,7.115219605788102942e-04,9.850392333893022954e-04,-9.697010719012313928e-04,8.909936513816954073e-04
-7.238937661678497342e-04,-3.805748933595952139e-03,7.112245812352099112e-04,9.846509905292993164e-04,-9.691668477552498268e-04,8.905621467740951723e-04
-7.235912160546681795e-04,-3.804158327139890022e-03,7.109273261807409240e-04,9.842664911335931299e-04,-9.686304921816248298e-04,8.901290309004431488e-04
-7.232887923918316113e-04,-3.802568385475315824e-03,7.106301953634201751e-04,9.838857337669904089e-04,-9.680922843889429915e-04,8.896943530089735166e-04
-7.229864951261812719e-04,-3.800979108324003316e-03,7.103331887316499411e-04,9.835087141850040130e-04,-9.675525107085806726e-04,8.892581632174818233e-04
-7.226843242052672549e-04,-3.799390495408806138e-03,7.100363062332546186e-04,9.831354252872038894e-04,-9.670114638514959926e-04,8.888205124799234249e-04
-7.223822795761186948e-04,-3.797802546451609085e-03,7.097395478162912743e-04,9.827658570686812443e-04,-9.664694421442819811e-04,8.883814525516942973e-04
-7.220803611860522565e-04,-3.796215261175072807e-03,7.094429134289793881e-04,9.823999965770783584e-04,-9.659267487435445766e-04,8.879410359549042573e-04
-7.217785689822812803e-04,-3.794628639301857523e-03,7.091464030193490300e-04,9.820378278723922248e-04,-9.653836908336244603e-04,8.874993159435417634e-04
-7.214769029119066750e-04,-3.793042680554485103e-03,7.088500165359477596e-04,9.816793319892293517e-04,-9.648405788077204061e-04,8.870563464694152227e-04
-7.211753629222491168e-04,-3.791457384656061157e-03,7.085537539267536050e-04,9.813244869024018591e-04,-9.642977254358826161e-04,8.866121821489796571e-04
-7.208739489608851541e-04,-3.789872751329468378e-03,7.082576151398807703e-04,9.809732674976193254e-04,-9.637554450219883943e-04,8.861668782267154978e-04
-7.205726609749236100e-04,-3.788288780297451551e-03,7.079616001236344958e-04,9.806256455433040847e-04,-9.632140525522449965e-04,8.857204905413946106e-04
-7.202714989116837515e-04,-3.786705471283752927e-03,7.076657088264152150e-04,9.802815896689581407e-04,-9.626738628372867980e-04,8.852730754921122420e-04
-7.199704627186411876e-04,-3.785122824011506303e-03,7.073699411963742115e-04,9.799410653450789724e-04,-9.621351896501301572e-04,8.848246900027625927e-04
-7.196695523430905739e-04,-3.783540838203844608e-03,7.070742971819379396e-04,9.796040348704058466e-04,-9.615983448643231112e-04,8.843753914869443861e-04
-7.193687677325711618e-04,-3.781959513584648869e-03,7.067787767313475633e-04,9.792704573604983989e-04,-9.610636375918725927e-04,8.839252378129732303e-04
-7.190681088344706316e-04,-3.780378849877523862e-03,7.064833797929903972e-04,9.789402887424134177e-04,-9.605313733267733948e-04,8.834742872681032718e-04
-7.187675755960073109e-04,-3.778798846806381839e-03,7.061881063154336249e-04,9.786134817546040133e-04,-9.600018530939788538e-04,8.830225985232908418e-04
-7.184671679648714808e-04,-3.777219504094576907e-03,7.058929562468917391e-04,9.782899859498046802e-04,-9.594753726080563865e-04,8.825702305966162935e-04
-7.181668858887600357e-04,-3.775640821466350484e-03,7.055979295356473203e-04,9.779697477052431802e-04,-9.589522214436895604e-04,8.821172428165754108e-04
-7.178667293149058317e-04,-3.774062798646114856e-03,7.053030261304000419e-04,9.776527102358409209e-04,-9.584326822211995103e-04,8.816636947863589575e-04
-7.175666981908494215e-04,-3.772485435357668219e-03,7.050082459795771169e-04,9.773388136144021011e-04,-9.579170298077697206e-04,8.812096463448933908e-04
-7.172667924644713635e-04,-3.770908731325918559e-03,7.047135890313724381e-04,9.770279947944587179e-04,-9.574055305391275354e-04,8.807551575305314724e-04
-7.169670120830561218e-04,-3.769332686274834508e-03,7.044190552347246370e-04,9.767201876429878853e-04,-9.568984414639543400e-04,8.803002885430529336e-04
-7.166673569943850502e-04,-3.767757299928906414e-03,7.041246445377536637e-04,9.764153229741156679e-04,-9.563960096107219228e-04,8.798450997034313594e-04
-7.163678271459327819e-04,-3.766182572013268646e-03,7.038303568893944633e-04,9.761133285909175204e-04,-9.558984712840304116e-04,8.793896514152419039e-04
-7.160684224855375915e-04,-3.764608502252995720e-03,7.035361922378673832e-04,9.758141293318702784e-04,-9.554060513882276645e-04,8.789340041256055083e-04
-7.157691429606926519e-04,-3.763035090372163390e-03,7.032421505321302451e-04,9.755176471248368621e-04,-9.549189627840570360e-04,8.784782182834432150e-04
-7.154699885193195044e-04,-3.761462336096406053e-03,7.029482317204435119e-04,9.752238010424879805e-04,-9.544374056777764565e-04,8.780223543003774517e-04
-7.151709591090133454e-04,-3.759890239150380162e-03,7.026544357515662710e-04,9.749325073703572851e-04,-9.539615670477463467e-04,8.775664725063813320e-04
-7.148720546773788039e-04,-3.758318799260080938e-03,7.023607625743087841e-04,9.746436796731140946e-04,-9.534916201074877069e-04,8.771106331099683779e-04
-7.145732751724292531e-04,-3.756748016150303609e-03,7.020672121371620156e-04,9.743572288734715214e-04,-9.530277238092578181e-04,8.766548961539019939e-04
-7.142746205418183279e-04,-3.755177889546378565e-03,7.017737843889016412e-04,9.740730633316343123e-04,-9.525700223896504861e-04,8.761993214716685442e-04
-7.139760907333193591e-04,-3.753608419174711292e-03,7.014804792783313090e-04,9.737910889330597024e-04,-9.521186449579082138e-04,8.757439686430282082e-04
-7.136776856950383108e-04,-3.752039604760489064e-03,7.011872967539390560e-04,9.735112091830822436e-04,-9.516737051291411596e-04,8.752888969498733148e-04
-7.133794053743559242e-04,-3.750471446029511949e-03,7.008942367648089049e-04,9.732333253047397402e-04,-9.512353007051447401e-04,8.748341653295083368e-04
-7.130812497194010400e-04,-3.748903942707992442e-03,7.006012992596112555e-04,9.729573363431362736e-04,-9.508035134005423045e-04,8.743798323297887485e-04
-7.127832186781177509e-04,-3.747337094521675099e-03,7.003084841871056289e-04,9.726831392769942457e-04,-9.503784086199951403e-04,8.739259560593445452e-04
-7.124853121983369588e-04,-3.745770901197215206e-03,7.000157914962102735e-04,9.724106291331966519e-04,-9.499600352841762073e-04,8.734725941429991513e-04
-7.121875302282856248e-04,-3.744205362460580663e-03,6.997232211354171292e-04,9.721396991088533928e-04,-9.495484257060937856e-04,8.730198036723817341e-04
-7.118898727156294185e-04,-3.742640478038206011e-03,6.994307730539420578e-04,9.718702406966779790e-04,-9.491435955195909454e-04,8.725676411561835745e-04
-7.115923396082469467e-04,-3.741076247656723551e-03,6.991384472007670589e-04,9.716021438181220290e-04,-9.487455436588604135e-04,8.721161624717133120e-04
-7.112949308543143213e-04,-3.739512671042707903e-03,6.988462435246659650e-04,9.713352969585983734e-04,-9.483542523902494274e-04,8.716654228152093684e-04
-7.109976464018201957e-04,-3.737949747922984355e-03,6.985541619745788168e-04,9.710695873100084292e-04,-9.479696873966299633e-04,8.712154766499003757e-04
-7.107004861989211662e-04,-3.736387478024183039e-03,6.982622024993296456e-04,9.708049009157031749e-04,-9.475917979135899246e-04,8.707663776573746966e-04
-7.104034501935839853e-04,-3.734825861073740733e-03,6.979703650481223869e-04,9.705411228216289559e-04,-9.472205169184688862e-04,8.703181786837008898e-04
-7.101065383338951015e-04,-3.733264896798427213e-03,6.976786495698333304e-04,9.702781372313543009e-04,-9.468557613701564018e-04,8.698709316894114030e-04
-7.098097505679460588e-04,-3.731704584925595123e-03,6.973870560135982154e-04,9.700158276638479009e-04,-9.464974324999603532e-04,8.694246876979078859e-04
-7.095130868438510614e-04,-3.730144925182346874e-03,6.970955843284076065e-04,9.697540771163435562e-04,-9.461454161540168613e-04,8.689794967410655741e-04
-7.092165471098286133e-04,-3.728585917296480066e-03,6.968042344632426359e-04,9.694927682307481883e-04,-9.457995831831317660e-04,8.685354078091431489e-04
-7.089201313141672584e-04,-3.727027560995013408e-03,6.965130063671762673e-04,9.692317834613607599e-04,-9.454597898828609980e-04,8.680924687976797078e-04
-7.086238394049877059e-04,-3.725469856006604925e-03,6.962218999893824041e-04,9.689710052473475901e-04,-9.451258784791622455e-04,8.676507264530305182e-04
-7.083276713303436611e-04,-3.723912802058136282e-03,6.959309152790808112e-04,9.687103161879862890e-04,-9.447976776597055183e-04,8.672102263237721010e-04
-7.080316270387431105e-04,-3.722356398877902511e-03,6.956400521851764012e-04,9.684495992185499121e-04,-9.444750031489245476e-04,8.667710127032049287e-04
-7.077357064782090765e-04,-3.720800646193535115e-03,6.953493106571190067e-04,9.681887377883003232e-04,-9.441576583258968819e-04,8.663331285823906670e-04
-7.074399095971375473e-04,-3.719245543733606246e-03,6.950586906439909160e-04,9.679276160413439588e-04,-9.438454348801901409e-04,8.658966155945080996e-04
-7.071442363439186564e-04,-3.717691091225887486e-03,6.947681920949595269e-04,9.676661189985919604e-04,-9.435381135072038036e-04,8.654615139643035034e-04
-7.068486866667649448e-04,-3.716137288399314412e-03,6.944778149591910449e-04,9.674041327373800571e-04,-9.432354646378490878e-04,8.650278624580898463e-04
-7.065532605140803155e-04,-3.714584134981792612e-03,6.941875591860987649e-04,9.671415445768456699e-04,-9.429372492013067542e-04,8.645956983315039633e-04
-7.062579578344910410e-04,-3.713031630702425066e-03,6.938974247246848526e-04,9.668782432575310972e-04,-9.426432194180443423e-04,8.641650572813732931e-04
-7.059627785758409253e-04,-3.711479775289563618e-03,6.936074115246360387e-04,9.666141191250797807e-04,-9.423531196207778505e-04,8.637359733946807462e-04
-7.056677226869047768e-04,-3.709928568472060581e-03,6.933175195351099634e-04,9.663490643112686860e-04,-9.420666870986140915e-04,8.633084791018566257e-04
-7.053727901160005212e-04,-3.708378009979183734e-03,6.930277487054405583e-04,9.660829729129245379e-04,-9.417836529642268154e-04,8.628826051294026783e-04
-7.050779808116000406e-04,-3.706828099539258899e-03,6.927380989850326614e-04,9.658157411703862088e-04,-9.415037430387722221e-04,8.624583804518464337e-04
-7.047832947222808187e-04,-3.705278836881912945e-03,6.924485703231446354e-04,9.655472676450886855e-04,-9.412266787522624882e-04,8.620358322487985591e-04
-7.044887317965233030e-04,-3.703730221736415383e-03,6.921591626691850048e-04,9.652774533888084383e-04,-9.409521780558462167e-04,8.616149858595834434e-04
-7.041942919827615371e-04,-3.702182253832090805e-03,6.918698759727008553e-04,9.650062021186907313e-04,-9.406799563426968035e-04,8.611958647422961449e-04
-7.038999752297114571e-04,-3.700634932898262067e-03,6.915807101829755943e-04,9.647334203816130454e-04,-9.404097273743129226e-04,8.607784904308812129e-04
-7.036057814857730628e-04,-3.699088258664725171e-03,6.912916652495734379e-04,9.644590177161170693e-04,-9.401412042085101513e-04,8.603628824974351953e-04
-7.033117106996941660e-04,-3.697542230861110019e-03,6.910027411220292202e-04,9.641829068136731481e-04,-9.398741001257525721e-04,8.599490585136241108e-04
-7.030177628196914276e-04,-3.695996849217210879e-03,6.907139377499589821e-04,9.639050036686311893e-04,-9.396081295507077063e-04,8.595370340160115316e-04
-7.027239377948713136e-04,-3.694452113462964263e-03,6.904252550826281334e-04,9.636252277309492959e-04,-9.393430089643145693e-04,8.591268224701632513e-04
-7.024302355735986955e-04,-3.692908023328636286e-03,6.901366930697315364e-04,9.633435020427288638e-04,-9.390784578051625774e-04,8.587184352411173036e-04
-7.021366561046426353e-04,-3.691364578544052439e-03,6.898482516608695110e-04,9.630597533800822193e-04,-9.388141993542772814e-04,8.583118815622975016e-04
-7.018431993367331640e-04,-3.689821778839728200e-03,6.895599308055822040e-04,9.627739123796952249e-04,-9.385499616013657023e-04,8.579071685085676519e-04
-7.015498652185954333e-04,-3.688279623946264917e-03,6.892717304533682371e-04,9.624859136607383323e-04,-9.382854780895528296e-04,8.575043009715280088e-04
-7.012566536987310329e-04,-3.686738113593460327e-03,6.889836505542003536e-04,9.621956959420189647e-04,-9.380204887337799217e-04,8.571032816376036563e-04
-7.009635647263158173e-04,-3.685197247512301318e-03,6.886956910573228214e-04,9.619032021467112175e-04,-9.377547406108952639e-04,8.567041109667220466e-04
-7.006705982500202948e-04,-3.683657025433807741e-03,6.884078519125472716e-04,9.616083795018925571e-04,-9.374879887192131417e-04,8.563067871783421872e-04
-7.003777542183204675e-04,-3.682117447088606096e-03,6.881201330697323893e-04,9.613111796279818263e-04,-9.372199967021329226e-04,8.559113062338490410e-04
-7.000850325803595559e-04,-3.680578512207576588e-03,6.878325344784789281e-04,9.610115586195527469e-04,-9.369505375347910716e-04,8.555176618287499814e-04
-6.997924332849375217e-04,-3.679040220521902563e-03,6.875450560885281543e-04,9.607094771161627878e-04,-9.366793941717162578e-04,8.551258453835705294e-04
-6.994999562807362571e-04,-3.677502571762406112e-03,6.872576978497518720e-04,9.604049003636610030e-04,-9.364063601510509965e-04,8.547358460394483730e-04
-6.992076015168630955e-04,-3.675965565660828296e-03,6.869704597117179835e-04,9.600977982641946884e-04,-9.361312401537554831e-04,8.543476506578701231e-04
-6.989153689420726789e-04,-3.674429201948378916e-03,6.866833416244518158e-04,9.597881454171291234e-04,-9.358538505172682128e-04,8.539612438216648760e-04
-6.986232585054582460e-04,-3.672893480356687144e-03,6.863963435376024781e-04,9.594759211485653005e-04,-9.355740196986221799e-04,8.535766078433636292e-04
-6.983312701557939546e-04,-3.671358400616964515e-03,6.861094654011450989e-04,9.591611095284394194e-04,-9.352915886876936313e-04,8.531937227738209655e-04
-6.980394038421427940e-04,-3.669823962461783457e-03,6.858227071649437845e-04,9.588436993775496017e-04,-9.350064113683211877e-04,8.528125664168692381e-04
-6.977476595135024846e-04,-3.668290165622548928e-03,6.855360687788452940e-04,9.585236842621734773e-04,-9.347183548248656337e-04,8.524331143477909900e-04
-6.974560371189618196e-04,-3.666757009830752187e-03,6.852495501925897009e-04,9.582010624767191070e-04,-9.344272995948677300e-04,8.520553399349395721e-04
-6.971645366074567200e-04,-3.665224494818768337e-03,6.849631513563854543e-04,9.578758370139730648e-04,-9.341331398655051054e-04,8.516792143670635310e-04
-6.968731579279290695e-04,-3.663692620319170673e-03,6.846768722201137906e-04,9.575480155216084272e-04,-9.338357836135694791e-04,8.513047066856749235e-04
-6.965819010297415311e-04,-3.662161386064059776e-03,6.843907127336426111e-04,9.572176102485019118e-04,-9.335351526880183558e-04,8.509317838193400287e-04
-6.962907658618882473e-04,-3.660630791785813350e-03,6.841046728469407558e-04,9.568846379775417486e-04,-9.332311828360775191e-04,8.505604106262330908e-04
-6.959997523733965370e-04,-3.659100837216502488e-03,6.838187525101668005e-04,9.565491199419149130e-04,-9.329238236713060725e-04,8.501905499384031012e-04
